% 32
% NB: sorted from best to worst
% Score #components [components] mutationId parentScore
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 26.0  0 -234.08666666666664
-237.18666666666667 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 26.0  0 -235.13333333333333
-238.20666666666665 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 0.98 0.98 -399.0 49.0 49.0 29.0 26.0  0 -234.08666666666664
-238.20666666666665 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 0.98 0.98 -399.0 49.0 49.0 29.0 26.0  0 -234.08666666666664
-240.24666666666667 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 0.94 0.98 -399.0 49.0 47.0 29.0 26.0  0 -239.18666666666667
-237.2 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 26.0  0 -233.06666666666666
-237.2 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 26.0  0 -233.06666666666666
-238.22000000000003 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 26.0  0 -234.08666666666664
-238.22000000000003 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 26.0  0 -232.01999999999998
-239.24 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.98 0.98 -399.0 49.0 49.0 28.0 26.0  0 -234.08666666666664
-239.24 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.98 0.98 -399.0 49.0 49.0 28.0 26.0  0 -234.08666666666664
-244.33999999999997 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.88 0.98 -399.0 49.0 44.0 28.0 26.0  0 -238.18
-238.23333333333335 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 1.0 1.0 -399.0 50.0 50.0 27.0 26.0  0 -234.08666666666664
-238.23333333333335 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 1.0 1.0 -399.0 50.0 50.0 27.0 26.0  0 -234.08666666666664
-242.31333333333333 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 0.96 0.96 -399.0 48.0 48.0 27.0 26.0  0 -234.10000000000002
-242.2733333333333 13 1.0 1.0 1.0 1.0 0.86 0.9666666666666667 0.9 1.0 -399.0 50.0 43.0 29.0 27.0  0 -241.26666666666665
-245.37333333333333 13 1.0 1.0 1.0 1.0 0.86 0.9 0.8666666666666667 1.0 -399.0 50.0 43.0 27.0 26.0  0 -236.11333333333334
-245.36 13 1.0 1.0 1.0 1.0 0.84 0.9333333333333333 0.8666666666666667 1.0 -399.0 50.0 42.0 28.0 26.0  0 -239.2133333333333
-237.2 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 25.0  0 -238.19333333333333
-237.2 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 25.0  0 -234.08666666666664
-238.22000000000003 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 25.0  0 -233.06666666666666
-240.2733333333333 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9333333333333333 0.98 0.98 -399.0 49.0 49.0 28.0 25.0  0 -233.06666666666666
-242.32666666666665 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9 0.96 0.98 -399.0 49.0 48.0 27.0 25.0  0 -234.08666666666664
-240.3 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.8666666666666667 1.0 1.0 -399.0 50.0 50.0 26.0 25.0  0 -233.06666666666666
-243.36 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.8666666666666667 0.94 1.0 -399.0 50.0 47.0 26.0 25.0  0 -233.06666666666666
-245.3466666666667 13 1.0 1.0 1.0 1.0 0.82 0.9333333333333333 0.9 1.0 -399.0 50.0 41.0 28.0 27.0  0 -238.18
-245.3466666666667 13 1.0 1.0 1.0 1.0 0.82 0.9333333333333333 0.9 1.0 -399.0 50.0 41.0 28.0 27.0  0 -238.18
-240.3 13 1.0 1.0 1.0 1.0 0.8 0.9 1.0 1.0 -399.0 50.0 50.0 27.0 24.0  0 -234.08666666666664
-243.36 13 1.0 1.0 1.0 1.0 0.8 0.9 0.96 0.98 -399.0 49.0 48.0 27.0 24.0  0 -234.08666666666664
-242.35333333333335 13 1.0 1.0 1.0 1.0 0.8 0.8666666666666667 0.98 1.0 -399.0 50.0 49.0 26.0 24.0  0 -234.10000000000002
-243.36 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.9333333333333333 0.96 0.98 -399.0 49.0 48.0 28.0 23.0  0 -236.12666666666667
-245.39999999999998 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.9333333333333333 0.94 0.96 -399.0 48.0 47.0 28.0 23.0  0 -234.08666666666664
-247.46666666666664 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.8666666666666667 0.94 0.96 -399.0 48.0 47.0 26.0 23.0  0 -235.13333333333333
-249.51999999999998 13 1.0 1.0 1.0 1.0 0.7333333333333333 0.8666666666666667 0.94 0.94 -399.0 47.0 47.0 26.0 22.0  0 -234.10000000000002
-249.51999999999998 13 1.0 1.0 1.0 1.0 0.7333333333333333 0.8666666666666667 0.94 0.94 -399.0 47.0 47.0 26.0 22.0  0 -234.10000000000002
-260.7133333333333 13 1.0 1.0 1.0 1.0 0.7333333333333333 0.82 0.8 0.9333333333333333 -399.0 41.0 40.0 28.0 22.0  0 -234.08666666666664
-248.51333333333332 13 1.0 1.0 1.0 1.0 0.7 0.8666666666666667 0.96 0.96 -399.0 48.0 48.0 26.0 21.0  0 -232.01999999999998
-248.56666666666666 13 1.0 1.0 1.0 1.0 0.7 0.7333333333333333 1.0 1.0 -399.0 50.0 50.0 22.0 21.0  0 -238.19333333333333
-245.45333333333332 13 1.0 1.0 1.0 1.0 0.6333333333333333 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 19.0  0 -233.06666666666666
-294.48 13 1.0 1.0 1.0 1.0 0.5 0.58 0.54 0.9 -399.0 29.0 27.0 27.0 15.0  0 -235.13333333333333
-256.8333333333333 13 1.0 1.0 1.0 1.0 0.4666666666666667 0.7 1.0 1.0 -399.0 50.0 50.0 21.0 14.0  0 -235.13333333333333
-264.7133333333333 13 1.0 1.0 1.0 1.0 0.46 0.96 0.8666666666666667 1.0 -399.0 48.0 23.0 30.0 26.0  0 -238.19333333333333
-277.22 13 1.0 1.0 1.0 1.0 0.4 0.8 0.7 0.88 -399.0 44.0 35.0 24.0 12.0  0 -234.08666666666664
-261.94666666666666 13 1.0 1.0 1.0 1.0 0.3333333333333333 0.8 0.96 0.96 -399.0 48.0 48.0 24.0 10.0  0 -233.06666666666666
-273.3666666666667 13 1.0 1.0 1.0 1.0 0.16666666666666666 0.4666666666666667 1.0 1.0 -399.0 50.0 50.0 14.0 5.0  0 -238.19333333333333
-279.4866666666667 13 1.0 1.0 1.0 1.0 0.16666666666666666 0.4666666666666667 0.94 0.94 -399.0 47.0 47.0 14.0 5.0  0 -233.06666666666666
-386.76 13 1.0 1.0 1.0 1.0 0.02 0.02 0.03333333333333333 0.16666666666666666 -399.0 1.0 1.0 5.0 1.0  0 -234.08666666666664
-303.6666666666667 13 0.0 1.0 1.0 1.0 0.0 0.8 0.5333333333333333 1.0 -399.0 50.0 0.0 24.0 16.0  0 -238.18
-389.85333333333335 13 0.0 1.0 1.0 1.0 0.0 0.04 0.04 0.06666666666666667 -399.0 2.0 2.0 2.0 0.0  0 -234.08666666666664
-387.76 13 0.0 1.0 1.0 1.0 0.0 0.02 0.02 0.2 -399.0 1.0 1.0 6.0 0.0  0 -232.01999999999998
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0

-87.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -255.0 50.0 50.0 30.0 30.0  0 -233.06666666666666
-221.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -389.0 50.0 50.0 30.0 30.0  0 -234.08666666666664
-232.01999999999998 13 1.0 1.0 1.0 1.0 0.98 1.0 1.0 1.0 -399.0 50.0 49.0 30.0 30.0  0 -233.04000000000002
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -235.10666666666668
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -232.01999999999998
-234.08666666666664 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 29.0  0 -233.06666666666666
-234.08666666666664 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 29.0  0 -233.06666666666666
-234.07333333333332 13 1.0 1.0 1.0 1.0 0.96 1.0 0.9666666666666667 1.0 -399.0 50.0 48.0 30.0 29.0  0 -234.08666666666664
-234.07333333333332 13 1.0 1.0 1.0 1.0 0.96 1.0 0.9666666666666667 1.0 -399.0 50.0 48.0 30.0 29.0  0 -234.10000000000002
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9333333333333333 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 28.0  0 -233.04000000000002
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9333333333333333 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 28.0  0 -233.06666666666666
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 28.0  0 -232.01999999999998
-235.12 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 28.0  0 -234.08666666666664
-237.16000000000003 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.96 0.98 -399.0 49.0 48.0 29.0 28.0  0 -235.13333333333333
-235.13333333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 27.0  0 -233.04000000000002
-235.13333333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 27.0  0 -233.06666666666666
-235.13333333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 27.0  0 -233.06666666666666
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 27.0  0 -234.08666666666664
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 27.0  0 -234.08666666666664
-237.17333333333335 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.98 0.98 -399.0 49.0 49.0 29.0 27.0  0 -233.04000000000002
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 27.0  0 -234.08666666666664
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 27.0  0 -234.08666666666664
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 27.0  0 -234.08666666666664
-238.20666666666665 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.98 0.98 -399.0 49.0 49.0 28.0 27.0  0 -232.01999999999998
-240.26 13 1.0 1.0 1.0 1.0 0.9 0.9 0.94 1.0 -399.0 50.0 47.0 27.0 27.0  0 -235.13333333333333
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.8666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 26.0  0 -234.08666666666664
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.8666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 26.0  0 -234.08666666666664
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.8666666666666667 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 26.0  0 -234.08666666666664
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 26.0  0 -235.10666666666668
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 26.0  0 -235.10666666666668
-237.18666666666667 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 26.0  0 -234.08666666666664
-240.24666666666667 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 0.92 1.0 -399.0 50.0 46.0 29.0 26.0  0 -232.01999999999998
-241.26666666666665 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.96 0.94 0.9666666666666667 -399.0 48.0 47.0 29.0 26.0  0 -235.10666666666668
-238.22000000000003 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 26.0  0 -235.10666666666668
-240.26 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.96 0.98 -399.0 49.0 48.0 28.0 26.0  0 -234.08666666666664
-241.29333333333335 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 0.96 0.98 -399.0 49.0 48.0 27.0 26.0  0 -234.08666666666664
-243.33333333333331 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 0.94 0.96 -399.0 48.0 47.0 27.0 26.0  0 -235.10666666666668
-237.2 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 25.0  0 -232.01999999999998
-238.22000000000003 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 25.0  0 -232.01999999999998
-239.25333333333333 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 25.0  0 -234.08666666666664
-240.2733333333333 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9333333333333333 0.98 0.98 -399.0 49.0 49.0 28.0 25.0  0 -233.06666666666666
-242.31333333333333 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9333333333333333 0.94 0.98 -399.0 49.0 47.0 28.0 25.0  0 -235.10666666666668
-244.35333333333335 13 1.0 1.0 1.0 1.0 0.8333333333333334 0.9333333333333333 0.94 0.94 -399.0 47.0 47.0 28.0 25.0  0 -233.06666666666666
-241.2133333333333 13 1.0 1.0 1.0 1.0 0.82 1.0 0.9666666666666667 1.0 -399.0 50.0 41.0 30.0 29.0  0 -239.18666666666667
-238.23333333333335 13 1.0 1.0 1.0 1.0 0.8 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 24.0  0 -232.01999999999998
-240.2733333333333 13 1.0 1.0 1.0 1.0 0.8 0.9666666666666667 0.96 1.0 -399.0 50.0 48.0 29.0 24.0  0 -234.08666666666664
-242.32666666666665 13 1.0 1.0 1.0 1.0 0.8 0.9333333333333333 0.96 0.98 -399.0 49.0 48.0 28.0 24.0  0 -234.08666666666664
-245.41333333333336 13 1.0 1.0 1.0 1.0 0.8 0.8666666666666667 0.94 0.98 -399.0 49.0 47.0 26.0 24.0  0 -232.01999999999998
-243.38666666666666 13 1.0 1.0 1.0 1.0 0.8 0.8333333333333334 0.98 1.0 -399.0 50.0 49.0 25.0 24.0  0 -238.19333333333333
-240.3 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 23.0  0 -233.06666666666666
-240.3 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 23.0  0 -233.06666666666666
-240.3 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 23.0  0 -233.06666666666666
-244.39333333333332 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.9 0.96 0.98 -399.0 49.0 48.0 27.0 23.0  0 -235.10666666666668
-245.42666666666668 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.8666666666666667 0.96 0.98 -399.0 49.0 48.0 26.0 23.0  0 -238.19333333333333
-245.42666666666668 13 1.0 1.0 1.0 1.0 0.7666666666666667 0.8666666666666667 0.94 1.0 -399.0 50.0 47.0 26.0 23.0  0 -233.06666666666666
-243.38666666666666 13 1.0 1.0 1.0 1.0 0.7333333333333333 0.9 0.98 1.0 -399.0 50.0 49.0 27.0 22.0  0 -233.06666666666666
-245.45333333333332 13 1.0 1.0 1.0 1.0 0.6333333333333333 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 19.0  0 -233.06666666666666
-257.76 13 1.0 1.0 1.0 1.0 0.6 0.8 0.9 0.94 -399.0 47.0 45.0 24.0 18.0  0 -233.06666666666666
-252.7 13 1.0 1.0 1.0 1.0 0.5666666666666667 0.7333333333333333 1.0 1.0 -399.0 50.0 50.0 22.0 17.0  0 -233.04000000000002
-254.68666666666667 13 1.0 1.0 1.0 1.0 0.5333333333333333 0.9 0.94 0.94 -399.0 47.0 47.0 27.0 16.0  0 -234.10000000000002
-250.63333333333333 13 1.0 1.0 1.0 1.0 0.5333333333333333 0.8333333333333334 1.0 1.0 -399.0 50.0 50.0 25.0 16.0  0 -234.08666666666664
-254.7133333333333 13 1.0 1.0 1.0 1.0 0.5333333333333333 0.8333333333333334 0.94 0.98 -399.0 49.0 47.0 25.0 16.0  0 -232.01999999999998
-257.8666666666667 13 1.0 1.0 1.0 1.0 0.5333333333333333 0.6 1.0 1.0 -399.0 50.0 50.0 18.0 16.0  0 -238.19333333333333
-264.9 13 1.0 1.0 1.0 1.0 0.5 0.88 0.82 0.9 -399.0 44.0 41.0 27.0 15.0  0 -232.01999999999998
-257.81333333333333 13 1.0 1.0 1.0 1.0 0.4 0.8666666666666667 0.96 0.96 -399.0 48.0 48.0 26.0 12.0  0 -232.01999999999998
-288.5466666666667 13 1.0 1.0 1.0 1.0 0.1 0.8333333333333334 0.66 0.86 -399.0 43.0 33.0 25.0 3.0  0 -234.08666666666664
-368.38666666666666 13 1.0 1.0 1.0 1.0 0.03333333333333333 0.2 0.18 0.2 -399.0 10.0 9.0 6.0 1.0  0 -233.06666666666666
-297.46666666666664 13 0.0 1.0 1.0 1.0 0.0 0.9 0.6333333333333333 1.0 -399.0 50.0 0.0 27.0 19.0  0 -233.06666666666666
-305.70666666666665 13 0.0 1.0 1.0 1.0 0.0 0.7666666666666667 0.5666666666666667 0.96 -399.0 48.0 0.0 23.0 17.0  0 -235.10666666666668
-277.46666666666664 13 0.0 1.0 1.0 1.0 0.0 0.5333333333333333 1.0 1.0 -399.0 50.0 50.0 16.0 0.0  0 -235.10666666666668
-387.76 13 0.0 1.0 1.0 1.0 0.0 0.02 0.02 0.2 -399.0 1.0 1.0 6.0 0.0  0 -232.01999999999998
-393.91333333333336 13 0.0 1.0 0.0 1.0 0.0 0.02 0.0 0.06666666666666667 -399.0 1.0 0.0 2.0 0.0  0 -234.08666666666664
-399.0 13 0.0 0.0 0.0 0.0 0.0 0.0 0.0 0.0 -399.0 0.0 0.0 0.0 0.0  0 1.0

-168.0 13 1.0 1.0 1.0 1.0 1.0 1.0 1.0 1.0 -336.0 50.0 50.0 30.0 30.0  0 -235.13333333333333
-232.03333333333336 13 1.0 1.0 1.0 1.0 0.9666666666666667 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 29.0  0 -221.0
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -234.10000000000002
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 29.0  0 -235.10666666666668
-234.08666666666664 13 1.0 1.0 1.0 1.0 0.9666666666666667 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 29.0  0 -232.01999999999998
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9333333333333333 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 28.0  0 -233.04000000000002
-233.06666666666666 13 1.0 1.0 1.0 1.0 0.9333333333333333 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 28.0  0 -234.08666666666664
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 28.0  0 -87.0
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 28.0  0 -234.08666666666664
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 28.0  0 -234.08666666666664
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 28.0  0 -234.08666666666664
-235.12 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 28.0  0 -233.06666666666666
-235.12 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 28.0  0 -233.06666666666666
-237.16000000000003 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9666666666666667 0.96 0.98 -399.0 49.0 48.0 29.0 28.0  0 -232.03333333333336
-239.2133333333333 13 1.0 1.0 1.0 1.0 0.9333333333333333 0.9333333333333333 0.96 0.96 -399.0 48.0 48.0 28.0 28.0  0 -232.01999999999998
-238.18 13 1.0 1.0 1.0 1.0 0.92 0.9666666666666667 0.9333333333333333 1.0 -399.0 50.0 46.0 29.0 28.0  0 -232.01999999999998
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 27.0  0 -234.08666666666664
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 27.0  0 -87.0
-234.10000000000002 13 1.0 1.0 1.0 1.0 0.9 1.0 1.0 1.0 -399.0 50.0 50.0 30.0 27.0  0 -233.06666666666666
-235.12 13 1.0 1.0 1.0 1.0 0.9 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 27.0  0 -221.0
-235.12 13 1.0 1.0 1.0 1.0 0.9 1.0 0.98 1.0 -399.0 50.0 49.0 30.0 27.0  0 -234.08666666666664
-235.13333333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 27.0  0 -234.08666666666664
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 27.0  0 -234.08666666666664
-236.1533333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.98 1.0 -399.0 50.0 49.0 29.0 27.0  0 -234.08666666666664
-238.19333333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.96 0.98 -399.0 49.0 48.0 29.0 27.0  0 -233.06666666666666
-238.19333333333333 13 1.0 1.0 1.0 1.0 0.9 0.9666666666666667 0.96 0.98 -399.0 49.0 48.0 29.0 27.0  0 -232.01999999999998
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 27.0  0 -233.04000000000002
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 27.0  0 -233.06666666666666
-237.18666666666667 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 27.0  0 -87.0
-237.18666666666667 13 1.0 1.0 1.0 1.0 0.9 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 27.0  0 -235.10666666666668
-237.2 13 1.0 1.0 1.0 1.0 0.9 0.9 1.0 1.0 -399.0 50.0 50.0 27.0 27.0  0 -234.08666666666664
-242.3 13 1.0 1.0 1.0 1.0 0.9 0.9 0.94 0.96 -399.0 48.0 47.0 27.0 27.0  0 -221.0
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 26.0  0 -233.06666666666666
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 26.0  0 -87.0
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 26.0  0 -234.08666666666664
-236.16666666666669 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 1.0 1.0 -399.0 50.0 50.0 29.0 26.0  0 -234.08666666666664
-238.20666666666665 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9666666666666667 0.98 0.98 -399.0 49.0 49.0 29.0 26.0  0 -87.0
-239.2133333333333 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.96 0.96 1.0 -399.0 48.0 48.0 30.0 26.0  0 -234.08666666666664
-237.2 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 26.0  0 -232.03333333333336
-237.2 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 1.0 1.0 -399.0 50.0 50.0 28.0 26.0  0 -232.03333333333336
-238.22000000000003 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 26.0  0 -221.0
-238.22000000000003 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.98 1.0 -399.0 50.0 49.0 28.0 26.0  0 -234.08666666666664
-241.27999999999997 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.96 0.96 -399.0 48.0 48.0 28.0 26.0  0 -234.08666666666664
-241.27999999999997 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9333333333333333 0.94 0.98 -399.0 49.0 47.0 28.0 26.0  0 -234.10000000000002
-238.23333333333335 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 1.0 1.0 -399.0 50.0 50.0 27.0 26.0  0 -234.08666666666664
-240.2733333333333 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 0.98 0.98 -399.0 49.0 49.0 27.0 26.0  0 -233.06666666666666
-240.2733333333333 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.9 0.98 0.98 -399.0 49.0 49.0 27.0 26.0  0 -232.01999999999998
-241.30666666666667 13 1.0 1.0 1.0 1.0 0.8666666666666667 0.8666666666666667 0.98 0.98 -399.0 49.0 49.0 26.0 26.0  0 -234.08666666666664
